Date File: maps/game.txt
Seed: 0.09658942634335921
Enforcement of Wall Values: no
Forced Wall Validity: no
Truncation: yes
Fitness Proportional Selection: yes
Convergence Termination: yes
n Point Crossover: yes
n Points: 2
mu: 100
lambda: 10
Parent Tournament Size: 10
Survival Tournament Size: 11
Mutation Rate: 0.15
Insert Mutation Rate: 0.15
Evaluations Until Termination: 10000
Termination Convergence Criterion: 5000
Results Log

Run 1
2230	21.62	31
2240	21.66	31
2250	21.66	31
2260	21.72	31
2270	21.72	31
2280	21.73	31
2290	21.73	31
2300	21.73	31
2310	21.76	31
2320	21.84	31
2330	21.85	31
2340	21.91	31
2350	21.91	31
2360	21.91	31
2370	21.91	31
2380	21.91	31
2390	21.91	31
2400	21.91	31
2410	21.95	31
2420	21.98	31
2430	21.98	31
2440	22.03	31
2450	22.07	31
2460	22.07	31
2470	22.07	31
2480	22.07	31
2490	22.07	31
2500	22.07	31
2510	22.07	31
2520	22.07	31
2530	22.07	31
2540	22.07	31
2550	22.08	31
2560	22.09	31
2570	22.09	31
2580	22.09	31
2590	22.09	31
2600	22.09	31
2610	22.09	31
2620	22.09	31
2630	22.09	31
2640	22.1	31
2650	22.1	31
2660	22.1	31
2670	22.1	31
2680	22.1	31
2690	22.2	31
2700	22.2	31
2710	22.2	31
2720	22.2	31
2730	22.24	31
2740	22.24	31
2750	22.24	31
2760	22.24	31
2770	22.24	31
2780	22.29	31
2790	22.29	31
2800	22.29	31
2810	22.29	31
2820	22.31	31
2830	22.31	31
2840	22.36	31
2850	22.36	31
2860	22.36	31
2870	22.36	31
2880	22.36	31
2890	22.36	31
2900	22.36	31
2910	22.36	31
2920	22.36	31
2930	22.36	31
2940	22.36	31
2950	22.36	31
2960	22.38	31
2970	22.38	31
2980	22.38	31
2990	22.38	31
3000	22.4	31
3010	22.4	31
3020	22.41	31
3030	22.41	31
3040	22.41	31
3050	22.45	31
3060	22.45	31
3070	22.5	31
3080	22.5	31
3090	22.57	31
3100	22.57	31
3110	22.64	31
3120	22.64	31
3130	22.64	31
3140	22.64	31
3150	22.73	31
3160	22.78	31
3170	22.78	31
3180	22.78	31
3190	22.81	31
3200	22.81	31
3210	22.81	31
3220	22.81	31
3230	22.81	31
3240	22.81	31
3250	22.81	31
3260	22.81	31
3270	22.81	31
3280	22.81	31
3290	22.81	31
3300	22.83	31
3310	22.83	31
3320	22.83	31
3330	22.83	31
3340	22.85	31
3350	22.85	31
3360	22.85	31
3370	22.85	31
3380	22.85	31
3390	22.85	31
3400	22.85	31
3410	22.85	31
3420	22.85	31
3430	22.85	31
3440	22.85	31
3450	22.9	31
3460	22.9	31
3470	22.9	31
3480	22.9	31
3490	22.9	31
3500	22.9	31
3510	22.9	31
3520	22.9	31
3530	22.9	31
3540	22.9	31
3550	22.9	31
3560	22.9	31
3570	22.9	31
3580	22.9	31
3590	22.9	31
3600	22.9	31
3610	22.9	31
3620	22.9	31
3630	22.9	31
3640	22.9	31
3650	22.9	31
3660	22.94	31
3670	22.94	31
3680	22.94	31
3690	22.94	31
3700	22.98	31
3710	22.98	31
3720	22.98	31
3730	22.98	31
3740	22.98	31
3750	22.98	31
3760	23.03	31
3770	23.04	31
3780	23.11	31
3790	23.12	31
3800	23.14	31
3810	23.14	31
3820	23.14	31
3830	23.14	31
3840	23.16	31
3850	23.18	31
3860	23.18	31
3870	23.18	31
3880	23.2	31
3890	23.2	31
3900	23.24	31
3910	23.24	31
3920	23.27	31
3930	23.27	31
3940	23.27	31
3950	23.27	31
3960	23.27	31
3970	23.27	31
3980	23.34	31
3990	23.34	31
4000	23.39	31
4010	23.39	31
4020	23.39	31
4030	23.52	31
4040	23.52	31
4050	23.52	31
4060	23.52	31
4070	23.55	31
4080	23.55	31
4090	23.55	31
4100	23.55	31
4110	23.55	31
4120	23.55	31
4130	23.55	31
4140	23.55	31
4150	23.55	31
4160	23.55	31
4170	23.55	31
4180	23.55	31
4190	23.55	31
4200	23.55	31
4210	23.55	31
4220	23.65	31
4230	23.65	31
4240	23.67	31
4250	23.67	31
4260	23.67	31
4270	23.67	31
4280	23.67	31
4290	23.83	31
4300	23.86	31
4310	23.86	31
4320	23.86	31
4330	23.86	31
4340	23.87	31
4350	23.87	31
4360	23.87	31
4370	23.87	31
4380	23.87	31
4390	23.91	31
4400	23.91	31
4410	23.91	31
4420	23.91	31
4430	24.02	31
4440	24.07	31
4450	24.07	31
4460	24.13	31
4470	24.13	31
4480	24.16	31
4490	24.16	31
4500	24.16	31
4510	24.16	31
4520	24.16	31
4530	24.16	31
4540	24.16	31
4550	24.16	31
4560	24.16	31
4570	24.17	31
4580	24.17	31
4590	24.17	31
4600	24.17	31
4610	24.19	31
4620	24.19	31
4630	24.19	31
4640	24.19	31
4650	24.2	31
4660	24.2	31
4670	24.22	31
4680	24.22	31
4690	24.22	31
4700	24.22	31
4710	24.22	31
4720	24.22	31
4730	24.22	31
4740	24.22	31
4750	24.22	31
4760	24.22	31
4770	24.22	31
4780	24.22	31
4790	24.22	31
4800	24.22	31
4810	24.22	31
4820	24.22	31
4830	24.22	31
4840	24.22	31
4850	24.22	31
4860	24.22	31
4870	24.22	31
4880	24.22	31
4890	24.22	31
4900	24.22	31
4910	24.23	31
4920	24.24	31
4930	24.24	31
4940	24.24	31
4950	24.24	31
4960	24.24	31
4970	24.24	31
4980	24.26	31
4990	24.3	31
5000	24.3	31
5010	24.3	31
5020	24.3	31
5030	24.3	31
5040	24.34	31
5050	24.42	31
5060	24.42	31
5070	24.42	31
5080	24.42	31
5090	24.42	31
5100	24.42	31
5110	24.42	31
5120	24.42	31
5130	24.45	31
5140	24.45	31
5150	24.45	31
5160	24.45	31
5170	24.45	31
5180	24.45	31
5190	24.45	31
5200	24.45	31
5210	24.45	31
5220	24.45	31
5230	24.45	31
5240	24.45	31
5250	24.45	31
5260	24.45	31
5270	24.45	31
5280	24.45	31
5290	24.45	31
5300	24.45	31
5310	24.45	31
5320	24.45	31
5330	24.46	31
5340	24.46	31
5350	24.46	31
5360	24.46	31
5370	24.46	31
5380	24.46	31
5390	24.46	31
5400	24.47	31
5410	24.47	31
5420	24.47	31
5430	24.47	31
5440	24.47	31
5450	24.47	31
5460	24.47	31
5470	24.47	31
5480	24.47	31
5490	24.47	31
5500	24.47	31
5510	24.47	31
5520	24.47	31
5530	24.47	31
5540	24.47	31
5550	24.47	31
5560	24.47	31
5570	24.47	31
5580	24.47	31
5590	24.47	31
5600	24.47	31
5610	24.47	31
5620	24.47	31
5630	24.48	31
5640	24.49	31
5650	24.49	31
5660	24.49	31
5670	24.49	31
5680	24.49	31
5690	24.49	31
5700	24.49	31
5710	24.5	31
5720	24.5	31
5730	24.5	31
5740	24.5	31
5750	24.5	31
5760	24.5	31
5770	24.5	31
5780	24.5	31
5790	24.5	31
5800	24.5	31
5810	24.5	31
5820	24.5	31
5830	24.5	31
5840	24.5	31
5850	24.5	31
5860	24.5	31
5870	24.5	31
5880	24.55	31
5890	24.55	31
5900	24.55	31
5910	24.57	31
5920	24.57	31
5930	24.57	31
5940	24.57	31
5950	24.59	31
5960	24.59	31
5970	24.6	31
5980	24.6	31
5990	24.6	31
6000	24.68	31
6010	24.68	31
6020	24.68	31
6030	24.72	31
6040	24.72	31
6050	24.72	31
6060	24.72	31
6070	24.72	31
6080	24.72	31
6090	24.72	31
6100	24.72	31
6110	24.72	31
6120	24.72	31
6130	24.72	31
6140	24.72	31
6150	24.72	31
6160	24.75	31
6170	24.75	31
6180	24.75	31
6190	24.75	31
6200	24.75	31
6210	24.75	31
6220	24.8	31
6230	24.8	31
6240	24.8	31
6250	24.8	31
6260	24.8	31
6270	24.8	31
6280	24.88	31
6290	24.88	31
6300	24.88	31
6310	24.88	31
6320	24.88	31
6330	24.88	31
6340	24.88	31
6350	24.88	31
6360	24.88	31
6370	24.88	31
6380	24.88	31
6390	24.88	31
6400	24.88	31
6410	24.88	31
6420	24.88	31
6430	24.88	31
6440	24.88	31
6450	24.88	31
6460	24.89	31
6470	24.89	31
6480	24.89	31
6490	24.89	31
6500	24.89	31
6510	24.89	31
6520	24.89	31
6530	24.89	31
6540	24.89	31
6550	24.89	31
6560	24.89	31
6570	24.89	31
6580	24.89	31
6590	24.91	31
6600	24.91	31
6610	24.91	31
6620	24.91	31
6630	24.91	31
6640	24.92	31
6650	24.92	31
6660	24.92	31
6670	24.92	31
6680	24.92	31
6690	24.92	31
6700	24.92	31
6710	24.92	31
6720	24.92	31
6730	24.92	31
6740	24.98	31
6750	24.98	31
6760	24.98	31
6770	24.98	31
6780	24.98	31
6790	24.98	31
6800	24.98	31
6810	24.98	31
6820	24.98	31
6830	24.98	31
6840	24.98	31
6850	24.98	31
6860	24.98	31
6870	24.98	31
6880	24.98	31
6890	24.98	31
6900	25.0	31
6910	25.0	31
6920	25.0	31
6930	25.0	31
6940	25.0	31
6950	25.0	31
6960	25.0	31
6970	25.0	31
6980	25.0	31
6990	25.0	31
7000	25.0	31
7010	25.0	31
7020	25.0	31
7030	25.0	31
7040	25.0	31
7050	25.01	31
7060	25.01	31
7070	25.01	31
7080	25.02	31
7090	25.02	31
7100	25.02	31
7110	25.02	31
7120	25.02	31
7130	25.02	31
7140	25.02	31
7150	25.02	31
7160	25.02	31
7170	25.02	31
7180	25.07	31
7190	25.07	31
7200	25.07	31
7210	25.07	31
7220	25.07	31
7230	25.07	31
7240	25.07	31
7250	25.07	31
7260	25.07	31
7270	25.07	31
7280	25.07	31
7290	25.07	31
7300	25.07	31
7310	25.07	31
7320	25.07	31
7330	25.08	31
7340	25.08	31
7350	25.08	31
7360	25.08	31
7370	25.08	31
7380	25.08	31
7390	25.08	31
7400	25.08	31
7410	25.08	31
7420	25.08	31
7430	25.08	31
7440	25.08	31
7450	25.08	31
7460	25.08	31
7470	25.08	31
7480	25.08	31
7490	25.08	31
7500	25.08	31
7510	25.08	31
7520	25.08	31
7530	25.08	31
7540	25.08	31
7550	25.08	31
7560	25.08	31
7570	25.08	31
7580	25.08	31
7590	25.08	31
7600	25.08	31
7610	25.08	31
7620	25.08	31
7630	25.08	31
7640	25.08	31
7650	25.08	31
7660	25.08	31
7670	25.08	31
7680	25.08	31
7690	25.08	31
7700	25.08	31
7710	25.08	31
7720	25.08	31
7730	25.08	31
7740	25.08	31
7750	25.08	31
7760	25.08	31
7770	25.08	31
7780	25.08	31
7790	25.08	31
7800	25.08	31
7810	25.08	31
7820	25.08	31
7830	25.08	31
7840	25.08	31
7850	25.08	31
7860	25.08	31
7870	25.08	31
7880	25.08	31
7890	25.08	31
7900	25.08	31
7910	25.08	31
7920	25.12	31
7930	25.18	31
7940	25.2	31
7950	25.2	31
7960	25.2	31
7970	25.2	31
7980	25.2	31
7990	25.2	31
8000	25.2	31
8010	25.2	31
8020	25.2	31
8030	25.2	31
8040	25.21	31
8050	25.21	31
8060	25.21	31
8070	25.21	31
8080	25.21	31
8090	25.21	31
8100	25.21	31
8110	25.21	31
8120	25.21	31
8130	25.21	31
8140	25.21	31
8150	25.21	31
8160	25.21	31
8170	25.21	31
8180	25.21	31
8190	25.21	31
8200	25.21	31
8210	25.21	31
8220	25.21	31
8230	25.21	31
8240	25.21	31
8250	25.21	31
8260	25.21	31
8270	25.23	31
8280	25.23	31
8290	25.23	31
8300	25.23	31
8310	25.23	31
8320	25.23	31
8330	25.23	31
8340	25.23	31
8350	25.23	31
8360	25.23	31
8370	25.23	31
8380	25.23	31
8390	25.23	31
8400	25.23	31
8410	25.23	31
8420	25.23	31
8430	25.23	31
8440	25.23	31
8450	25.23	31
8460	25.23	31
8470	25.23	31
8480	25.23	31
8490	25.23	31
8500	25.23	31
8510	25.23	31
8520	25.23	31
8530	25.23	31
8540	25.23	31
8550	25.23	31
8560	25.23	31
8570	25.24	31
8580	25.24	31
8590	25.24	31
8600	25.24	31
8610	25.24	31
8620	25.24	31
8630	25.24	31
8640	25.24	31
8650	25.24	31
8660	25.24	31
8670	25.24	31
8680	25.24	31
8690	25.24	31
8700	25.24	31
8710	25.24	31
8720	25.24	31
8730	25.24	31
8740	25.24	31
8750	25.24	31
8760	25.24	31
8770	25.24	31
8780	25.24	31
8790	25.24	31
8800	25.24	31
8810	25.24	31
8820	25.28	31
8830	25.28	31
8840	25.28	31
8850	25.28	31
8860	25.28	31
8870	25.28	31
8880	25.28	31
8890	25.28	31
8900	25.28	31
8910	25.32	31
8920	25.36	31
8930	25.36	31
8940	25.36	31
8950	25.36	31
8960	25.36	31
8970	25.36	31
8980	25.36	31
8990	25.36	31
9000	25.36	31
9010	25.36	31
9020	25.36	31
9030	25.36	31
9040	25.36	31
9050	25.36	31
9060	25.36	31
9070	25.36	31
9080	25.36	31
9090	25.36	31
9100	25.36	31
9110	25.42	31
9120	25.42	31
9130	25.42	31
9140	25.42	31
9150	25.42	31
9160	25.42	31
9170	25.42	31
9180	25.42	31
9190	25.42	31
9200	25.42	31
9210	25.42	31
9220	25.42	31
9230	25.42	31
9240	25.44	31
9250	25.44	31
9260	25.44	31
9270	25.44	31
9280	25.44	31
9290	25.44	31
9300	25.44	31
9310	25.49	31
9320	25.49	31
9330	25.49	31
9340	25.49	31
9350	25.49	31
9360	25.49	31
9370	25.49	31
9380	25.49	31
9390	25.49	31
9400	25.49	31
9410	25.49	31
9420	25.49	31
9430	25.49	31
9440	25.49	31
9450	25.49	31
9460	25.49	31
9470	25.49	31
9480	25.49	31
9490	25.51	31
9500	25.51	31
9510	25.51	31
9520	25.51	31
9530	25.51	31
9540	25.51	31
9550	25.51	31
9560	25.51	31
9570	25.51	31
9580	25.51	31
9590	25.51	31
9600	25.51	31
9610	25.51	31
9620	25.51	31
9630	25.51	31
9640	25.51	31
9650	25.51	31
9660	25.51	31
9670	25.51	31
9680	25.51	31
9690	25.51	31
9700	25.51	31
9710	25.51	31
9720	25.51	31
9730	25.51	31
9740	25.51	31
9750	25.51	31
9760	25.51	31
9770	25.51	31
9780	25.51	31
9790	25.51	31
9800	25.51	31
9810	25.51	31
9820	25.51	31
9830	25.51	31
9840	25.51	31
9850	25.51	31
9860	25.51	31
9870	25.51	31
9880	25.51	31
9890	25.51	31
9900	25.51	31
9910	25.55	31
9920	25.55	31
9930	25.55	31
9940	25.55	31
9950	25.59	31
9960	25.59	31
9970	25.62	31
9980	25.62	31
9990	25.65	31
10000	25.65	31

Run 2
100	2.98	27
110	3.53	27
120	3.97	27
130	4.19	27
140	4.4	27
150	4.84	27
160	5.01	27
170	5.24	27
180	5.78	27
190	5.93	27
200	6.21	27
210	6.37	27
220	6.64	27
230	7.14	27
240	7.19	27
250	7.6	27
260	7.73	27
270	7.9	27
280	8.31	27
290	8.71	27
300	9.11	27
310	9.24	27
320	9.29	27
330	9.73	27
340	10.09	27
350	10.28	27
360	10.58	27
370	11.24	27
380	11.63	27
390	11.65	27
400	11.83	27
410	11.88	27
420	12.12	27
430	12.55	27
440	12.75	27
450	12.8	27
460	12.95	27
470	13.13	27
480	13.35	27
490	13.35	27
500	13.62	27
510	13.71	27
520	13.85	27
530	13.89	27
540	13.94	27
550	13.99	27
560	13.99	27
570	14.18	27
580	14.18	27
590	14.2	27
600	14.25	27
610	14.25	27
620	14.25	27
630	14.5	27
640	14.53	27
650	14.56	27
660	14.56	27
670	14.74	27
680	14.97	27
690	14.97	27
700	15.09	27
710	15.09	27
720	15.28	27
730	15.28	27
740	15.38	27
750	15.49	27
760	15.58	27
770	15.67	27
780	15.76	27
790	16.0	27
800	16.21	27
810	16.21	27
820	16.28	27
830	16.46	27
840	16.54	27
850	16.65	27
860	16.74	27
870	16.85	27
880	16.92	27
890	16.98	27
900	17.0	27
910	17.0	27
920	17.0	27
930	17.14	27
940	17.26	27
950	17.35	27
960	17.43	27
970	17.46	27
980	17.47	27
990	17.47	27
1000	17.47	27
1010	17.5	27
1020	17.5	27
1030	17.5	27
1040	17.6	27
1050	17.6	27
1060	17.6	27
1070	17.6	27
1080	17.6	27
1090	17.61	27
1100	17.61	27
1110	17.63	27
1120	17.69	27
1130	17.69	27
1140	17.77	27
1150	17.84	27
1160	17.84	27
1170	17.89	27
1180	18.03	28
1190	18.04	28
1200	18.14	28
1210	18.14	28
1220	18.26	28
1230	18.26	28
1240	18.37	28
1250	18.37	28
1260	18.37	28
1270	18.37	28
1280	18.37	28
1290	18.37	28
1300	18.37	28
1310	18.4	28
1320	18.42	28
1330	18.43	28
1340	18.44	28
1350	18.48	28
1360	18.48	28
1370	18.48	28
1380	18.53	28
1390	18.57	28
1400	18.6	28
1410	18.6	28
1420	18.69	28
1430	18.96	28
1440	18.96	28
1450	18.96	28
1460	19.08	28
1470	19.08	28
1480	19.1	28
1490	19.19	28
1500	19.26	28
1510	19.32	28
1520	19.42	28
1530	19.48	28
1540	19.48	28
1550	19.48	28
1560	19.62	29
1570	19.68	29
1580	19.68	29
1590	19.79	29
1600	19.79	29
1610	19.79	29
1620	19.84	29
1630	19.86	29
1640	19.94	29
1650	19.94	29
1660	19.94	29
1670	19.94	29
1680	20.03	29
1690	20.03	29
1700	20.03	29
1710	20.1	29
1720	20.17	29
1730	20.17	29
1740	20.24	29
1750	20.24	29
1760	20.24	29
1770	20.24	29
1780	20.26	29
1790	20.26	29
1800	20.36	29
1810	20.36	29
1820	20.4	29
1830	20.41	29
1840	20.42	29
1850	20.57	29
1860	20.57	29
1870	20.57	29
1880	20.57	29
1890	20.57	29
1900	20.62	29
1910	20.62	29
1920	20.62	29
1930	20.62	29
1940	20.62	29
1950	20.62	29
1960	20.66	29
1970	20.68	29
1980	20.76	29
1990	20.79	29
2000	20.79	29
2010	20.79	29
2020	20.79	29
2030	20.81	29
2040	20.86	29
2050	20.86	29
2060	20.98	29
2070	21.04	29
2080	21.04	29
2090	21.04	29
2100	21.04	29
2110	21.07	29
2120	21.07	29
2130	21.17	29
2140	21.17	29
2150	21.17	29
2160	21.17	29
2170	21.17	29
2180	21.17	29
2190	21.28	29
2200	21.32	29
2210	21.32	29
2220	21.32	29
2230	21.32	29
2240	21.32	29
2250	21.38	29
2260	21.42	29
2270	21.48	29
2280	21.48	29
2290	21.5	29
2300	21.56	29
2310	21.56	29
2320	21.56	29
2330	21.56	29
2340	21.56	29
2350	21.56	29
2360	21.56	29
2370	21.56	29
2380	21.56	29
2390	21.56	29
2400	21.56	29
2410	21.56	29
2420	21.57	29
2430	21.57	29
2440	21.57	29
2450	21.57	29
2460	21.57	29
2470	21.57	29
2480	21.75	29
2490	21.76	29
2500	21.76	29
2510	21.76	29
2520	21.76	29
2530	21.76	29
2540	21.76	29
2550	21.76	29
2560	21.81	29
2570	21.81	29
2580	21.81	29
2590	21.81	29
2600	21.93	29
2610	21.93	29
2620	21.93	29
2630	21.93	29
2640	21.93	29
2650	21.93	29
2660	21.93	29
2670	22.01	29
2680	22.01	29
2690	22.01	29
2700	22.02	29
2710	22.05	29
2720	22.05	29
2730	22.08	29
2740	22.21	32
2750	22.21	32
2760	22.21	32
2770	22.26	32
2780	22.26	32
2790	22.26	32
2800	22.26	32
2810	22.26	32
2820	22.26	32
2830	22.28	32
2840	22.28	32
2850	22.28	32
2860	22.29	32
2870	22.29	32
2880	22.32	32
2890	22.32	32
2900	22.32	32
2910	22.32	32
2920	22.37	32
2930	22.37	32
2940	22.43	32
2950	22.43	32
2960	22.43	32
2970	22.43	32
2980	22.43	32
2990	22.43	32
3000	22.43	32
3010	22.43	32
3020	22.44	32
3030	22.44	32
3040	22.44	32
3050	22.44	32
3060	22.44	32
3070	22.53	32
3080	22.53	32
3090	22.53	32
3100	22.53	32
3110	22.53	32
3120	22.53	32
3130	22.53	32
3140	22.53	32
3150	22.55	32
3160	22.55	32
3170	22.55	32
3180	22.55	32
3190	22.55	32
3200	22.55	32
3210	22.55	32
3220	22.55	32
3230	22.55	32
3240	22.64	32
3250	22.64	32
3260	22.65	32
3270	22.65	32
3280	22.74	32
3290	22.8	32
3300	22.81	32
3310	22.81	32
3320	22.81	32
3330	22.81	32
3340	22.82	32
3350	22.82	32
3360	22.82	32
3370	22.82	32
3380	22.82	32
3390	22.82	32
3400	22.85	32
3410	22.85	32
3420	22.85	32
3430	22.85	32
3440	22.88	32
3450	22.92	32
3460	22.92	32
3470	22.92	32
3480	22.92	32
3490	22.94	32
3500	23.01	32
3510	23.05	32
3520	23.07	32
3530	23.07	32
3540	23.07	32
3550	23.07	32
3560	23.07	32
3570	23.07	32
3580	23.11	32
3590	23.11	32
3600	23.11	32
3610	23.11	32
3620	23.11	32
3630	23.11	32
3640	23.11	32
3650	23.11	32
3660	23.11	32
3670	23.11	32
3680	23.11	32
3690	23.11	32
3700	23.17	32
3710	23.19	32
3720	23.19	32
3730	23.21	32
3740	23.21	32
3750	23.23	32
3760	23.25	32
3770	23.25	32
3780	23.25	32
3790	23.25	32
3800	23.25	32
3810	23.25	32
3820	23.25	32
3830	23.25	32
3840	23.25	32
3850	23.25	32
3860	23.25	32
3870	23.25	32
3880	23.25	32
3890	23.25	32
3900	23.3	32
3910	23.3	32
3920	23.3	32
3930	23.3	32
3940	23.3	32
3950	23.3	32
3960	23.3	32
3970	23.33	32
3980	23.36	32
3990	23.36	32
4000	23.36	32
4010	23.36	32
4020	23.36	32
4030	23.36	32
4040	23.36	32
4050	23.36	32
4060	23.36	32
4070	23.36	32
4080	23.43	32
4090	23.43	32
4100	23.43	32
4110	23.43	32
4120	23.43	32
4130	23.43	32
4140	23.43	32
4150	23.43	32
4160	23.43	32
4170	23.43	32
4180	23.43	32
4190	23.43	32
4200	23.43	32
4210	23.43	32
4220	23.43	32
4230	23.43	32
4240	23.43	32
4250	23.43	32
4260	23.43	32
4270	23.43	32
4280	23.43	32
4290	23.43	32
4300	23.47	32
4310	23.47	32
4320	23.47	32
4330	23.52	32
4340	23.52	32
4350	23.52	32
4360	23.52	32
4370	23.52	32
4380	23.52	32
4390	23.52	32
4400	23.52	32
4410	23.52	32
4420	23.52	32
4430	23.52	32
4440	23.52	32
4450	23.55	32
4460	23.57	32
4470	23.57	32
4480	23.57	32
4490	23.57	32
4500	23.57	32
4510	23.6	32
4520	23.6	32
4530	23.6	32
4540	23.6	32
4550	23.66	32
4560	23.66	32
4570	23.7	32
4580	23.7	32
4590	23.7	32
4600	23.7	32
4610	23.7	32
4620	23.7	32
4630	23.7	32
4640	23.7	32
4650	23.7	32
4660	23.7	32
4670	23.7	32
4680	23.7	32
4690	23.7	32
4700	23.7	32
4710	23.7	32
4720	23.7	32
4730	23.7	32
4740	23.7	32
4750	23.7	32
4760	23.7	32
4770	23.72	32
4780	23.72	32
4790	23.72	32
4800	23.72	32
4810	23.72	32
4820	23.72	32
4830	23.72	32
4840	23.74	32
4850	23.74	32
4860	23.74	32
4870	23.74	32
4880	23.74	32
4890	23.74	32
4900	23.74	32
4910	23.74	32
4920	23.74	32
4930	23.74	32
4940	23.74	32
4950	23.74	32
4960	23.74	32
4970	23.77	32
4980	23.77	32
4990	23.77	32
5000	23.77	32
5010	23.77	32
5020	23.77	32
5030	23.77	32
5040	23.77	32
5050	23.77	32
5060	23.77	32
5070	23.8	32
5080	23.8	32
5090	23.8	32
5100	23.8	32
5110	23.8	32
5120	23.8	32
5130	23.8	32
5140	23.8	32
5150	23.8	32
5160	23.8	32
5170	23.8	32
5180	23.8	32
5190	23.8	32
5200	23.84	32
5210	23.89	32
5220	23.89	32
5230	23.89	32
5240	23.89	32
5250	23.89	32
5260	23.89	32
5270	23.89	32
5280	23.89	32
5290	23.89	32
5300	23.89	32
5310	23.89	32
5320	23.89	32
5330	23.94	32
5340	23.94	32
5350	23.94	32
5360	23.95	32
5370	23.95	32
5380	23.95	32
5390	23.95	32
5400	23.95	32
5410	23.95	32
5420	23.95	32
5430	23.95	32
5440	23.95	32
5450	23.95	32
